UniProtID	UniProtID	score
RS13_HUMAN	RRBP1_HUMAN	1.28
RS13_HUMAN	RL13A_HUMAN	2.04
RS13_HUMAN	EIF3C_HUMAN	1.6
RS13_HUMAN	RL14_HUMAN	2.8400000000000003
PJA2_HUMAN	PJA2_HUMAN	2.0
PJA2_HUMAN	UBE4A_HUMAN	0.6
PJA2_HUMAN	PRKN_HUMAN	0.6
PJA2_HUMAN	FBX2_HUMAN	0.6
PJA2_HUMAN	UBA1_HUMAN	0.6
PJA2_HUMAN	FBX41_HUMAN	0.6
PJA2_HUMAN	UB2V1_HUMAN	0.6
PJA2_HUMAN	HECW2_HUMAN	0.6
PJA2_HUMAN	VHL_HUMAN	0.6
PJA2_HUMAN	UBB_HUMAN	2.4
PJA2_HUMAN	RL40_HUMAN	2.4
DOCK9_HUMAN	DOCK9_HUMAN	6.0
DOCK9_HUMAN	HD_HUMAN	1.6
DVL1_HUMAN	DVL1_HUMAN	52.000000000000014
DVL1_HUMAN	2A5D_HUMAN	0.6
DVL1_HUMAN	ARRB1_HUMAN	1.0
DVL1_HUMAN	PRS6A_HUMAN	0.6
DVL1_HUMAN	RHOA_HUMAN	0.6
DVL1_HUMAN	PSB6_HUMAN	0.6
DVL1_HUMAN	UBB_HUMAN	2.4
DVL1_HUMAN	RL40_HUMAN	2.4
DVL1_HUMAN	PAK2_HUMAN	0.6
DVL1_HUMAN	PSDE_HUMAN	0.6
RBP1_HUMAN	RBP1_HUMAN	1.6
RBP1_HUMAN	RHOA_HUMAN	0.6
RBP1_HUMAN	HS90A_HUMAN	1.0
RBP1_HUMAN	UBB_HUMAN	0.8
RBP1_HUMAN	RL40_HUMAN	0.8
RBP1_HUMAN	AP2S1_HUMAN	1.6
UBE4A_HUMAN	UBE4A_HUMAN	1.6
UBE4A_HUMAN	PRKN_HUMAN	0.6
UBE4A_HUMAN	FBX2_HUMAN	0.6
UBE4A_HUMAN	UBA1_HUMAN	0.6
UBE4A_HUMAN	TP53B_HUMAN	1.0
UBE4A_HUMAN	FBX41_HUMAN	0.6
UBE4A_HUMAN	UB2V1_HUMAN	0.6
UBE4A_HUMAN	HECW2_HUMAN	0.6
UBE4A_HUMAN	VHL_HUMAN	0.6
UBE4A_HUMAN	UBB_HUMAN	2.4
UBE4A_HUMAN	RL40_HUMAN	2.4
RL8_HUMAN	RL38_HUMAN	2.8400000000000003
RL8_HUMAN	PRKN_HUMAN	1.6
RL8_HUMAN	RL22_HUMAN	2.04
RL8_HUMAN	RL19_HUMAN	2.8400000000000003
RL8_HUMAN	RS8_HUMAN	5.239999999999999
RL8_HUMAN	RS17_HUMAN	0.8
RL8_HUMAN	RS16_HUMAN	2.8400000000000003
RL8_HUMAN	RS25_HUMAN	2.8400000000000003
RL8_HUMAN	RSSA_HUMAN	2.8400000000000003
RL8_HUMAN	EIF3A_HUMAN	1.88
RL8_HUMAN	EF1B_HUMAN	1.24
RL8_HUMAN	IF4G1_HUMAN	0.6
RL8_HUMAN	RS6_HUMAN	4.44
RL8_HUMAN	RL10A_HUMAN	2.2
RL8_HUMAN	RL7A_HUMAN	3.6400000000000006
RL8_HUMAN	RL29_HUMAN	2.04
RL8_HUMAN	RL17_HUMAN	1.6
RL8_HUMAN	RL12_HUMAN	2.8400000000000003
RL8_HUMAN	RS24_HUMAN	2.8400000000000003
RL8_HUMAN	RS7_HUMAN	1.44
RL8_HUMAN	TAU_HUMAN	0.64
RL8_HUMAN	RL5_HUMAN	2.8400000000000003
RL8_HUMAN	RL4_HUMAN	5.239999999999999
RL8_HUMAN	SYNPO_HUMAN	0.8
RL8_HUMAN	HS90A_HUMAN	0.64
RL8_HUMAN	UBB_HUMAN	2.4
RL8_HUMAN	RL40_HUMAN	2.4
RL8_HUMAN	CHM4B_HUMAN	0.8
RL8_HUMAN	IF4A2_HUMAN	0.6
RL8_HUMAN	RRBP1_HUMAN	2.88
RL8_HUMAN	RL13A_HUMAN	2.8400000000000003
RL8_HUMAN	EIF3C_HUMAN	1.4
RL8_HUMAN	RL14_HUMAN	2.8400000000000003
VTA1_HUMAN	VTA1_HUMAN	8.0
VTA1_HUMAN	SRC8_HUMAN	1.44
VTA1_HUMAN	VPS4A_HUMAN	4.0
VTA1_HUMAN	UBB_HUMAN	2.4
VTA1_HUMAN	RL40_HUMAN	2.4
VTA1_HUMAN	CHM4B_HUMAN	0.6
RL38_HUMAN	UBC_HUMAN	1.2
RL38_HUMAN	PRKN_HUMAN	0.8
RL38_HUMAN	RL22_HUMAN	2.04
RL38_HUMAN	AURKA_HUMAN	0.8
RL38_HUMAN	RL19_HUMAN	1.4
RL38_HUMAN	RS8_HUMAN	2.04
RL38_HUMAN	RS16_HUMAN	2.04
RL38_HUMAN	RS25_HUMAN	2.8400000000000003
RL38_HUMAN	RSSA_HUMAN	2.04
RL38_HUMAN	EIF3A_HUMAN	1.88
RL38_HUMAN	EF1B_HUMAN	1.24
RL38_HUMAN	IF4G1_HUMAN	0.6
RL38_HUMAN	RS6_HUMAN	2.2
RL38_HUMAN	RL10A_HUMAN	1.4
RL38_HUMAN	RL7A_HUMAN	2.8400000000000003
RL38_HUMAN	RL29_HUMAN	1.4
RL38_HUMAN	RL17_HUMAN	0.8
RL38_HUMAN	RL12_HUMAN	2.04
RL38_HUMAN	RS24_HUMAN	0.6
RL38_HUMAN	RS7_HUMAN	1.44
RL38_HUMAN	RL5_HUMAN	2.8400000000000003
RL38_HUMAN	RL4_HUMAN	2.04
RL38_HUMAN	UBB_HUMAN	1.2
RL38_HUMAN	RL40_HUMAN	1.2
RL38_HUMAN	CHM4B_HUMAN	0.8
RL38_HUMAN	IF4A2_HUMAN	0.6
RL38_HUMAN	RRBP1_HUMAN	2.08
RL38_HUMAN	PSDE_HUMAN	0.8
RL38_HUMAN	RL13A_HUMAN	1.4
RL38_HUMAN	EIF3C_HUMAN	0.6
RL38_HUMAN	RL14_HUMAN	2.8400000000000003
2A5D_HUMAN	AURKA_HUMAN	0.6
2A5D_HUMAN	SYUA_HUMAN	0.6
2A5D_HUMAN	PRS6A_HUMAN	0.6
2A5D_HUMAN	IF4G1_HUMAN	0.6
2A5D_HUMAN	PSB6_HUMAN	0.6
2A5D_HUMAN	UBB_HUMAN	2.4
2A5D_HUMAN	RL40_HUMAN	2.4
2A5D_HUMAN	PSDE_HUMAN	0.6
PRKN_HUMAN	PRKN_HUMAN	178.80000000000018
PRKN_HUMAN	FBX2_HUMAN	0.6
PRKN_HUMAN	IKBE_HUMAN	3.3600000000000003
PRKN_HUMAN	RL22_HUMAN	0.8
PRKN_HUMAN	AURKA_HUMAN	0.8
PRKN_HUMAN	RL19_HUMAN	0.8
PRKN_HUMAN	TBA4A_HUMAN	0.8
PRKN_HUMAN	RS8_HUMAN	1.6
PRKN_HUMAN	RS16_HUMAN	1.6
PRKN_HUMAN	SYUA_HUMAN	9.4
PRKN_HUMAN	RS25_HUMAN	3.2
PRKN_HUMAN	ARRB1_HUMAN	3.8
PRKN_HUMAN	RSSA_HUMAN	0.8
PRKN_HUMAN	EIF3A_HUMAN	0.8
PRKN_HUMAN	PRS6A_HUMAN	1.8
PRKN_HUMAN	UBA1_HUMAN	1.4
PRKN_HUMAN	RS6_HUMAN	1.6
PRKN_HUMAN	RL10A_HUMAN	0.8
PRKN_HUMAN	RL7A_HUMAN	1.6
PRKN_HUMAN	RL29_HUMAN	0.8
PRKN_HUMAN	ROA2_HUMAN	3.2
PRKN_HUMAN	FBX41_HUMAN	0.6
PRKN_HUMAN	UB2V1_HUMAN	4.6
PRKN_HUMAN	HS71B_HUMAN	5.0
PRKN_HUMAN	RL17_HUMAN	0.8
PRKN_HUMAN	RL12_HUMAN	1.6
PRKN_HUMAN	UCHL1_HUMAN	5.3999999999999995
PRKN_HUMAN	RS7_HUMAN	0.8
PRKN_HUMAN	TAU_HUMAN	3.0
PRKN_HUMAN	RL5_HUMAN	0.8
PRKN_HUMAN	TBK1_HUMAN	1.0
PRKN_HUMAN	HECW2_HUMAN	0.6
PRKN_HUMAN	RL4_HUMAN	1.6
PRKN_HUMAN	PGK1_HUMAN	2.4000000000000004
PRKN_HUMAN	PRKDC_HUMAN	0.8
PRKN_HUMAN	VHL_HUMAN	0.6
PRKN_HUMAN	HS90A_HUMAN	4.8
PRKN_HUMAN	PSB6_HUMAN	0.8
PRKN_HUMAN	UBB_HUMAN	9.0
PRKN_HUMAN	BAG2_HUMAN	3.2
PRKN_HUMAN	RL40_HUMAN	4.8
PRKN_HUMAN	PSDE_HUMAN	0.8
PRKN_HUMAN	RL13A_HUMAN	0.8
PRKN_HUMAN	RL14_HUMAN	0.8
FBX2_HUMAN	FBX2_HUMAN	1.6
FBX2_HUMAN	SYUA_HUMAN	1.6
FBX2_HUMAN	UBA1_HUMAN	0.6
FBX2_HUMAN	FBX41_HUMAN	0.6
FBX2_HUMAN	UB2V1_HUMAN	0.6
FBX2_HUMAN	TAU_HUMAN	1.6
FBX2_HUMAN	HECW2_HUMAN	0.6
FBX2_HUMAN	VHL_HUMAN	0.6
FBX2_HUMAN	UBB_HUMAN	2.4
FBX2_HUMAN	CCD22_HUMAN	0.6
FBX2_HUMAN	RL40_HUMAN	2.4
FBX2_HUMAN	CSN3_HUMAN	0.6
SYT1_HUMAN	SYT1_HUMAN	37.2
SYT1_HUMAN	ADRB2_HUMAN	0.6
SYT1_HUMAN	ARRB1_HUMAN	0.6
SYT1_HUMAN	SRC8_HUMAN	0.6
SYT1_HUMAN	VAMP2_HUMAN	14.720000000000006
SYT1_HUMAN	RAB5A_HUMAN	0.6
SYT1_HUMAN	AP180_HUMAN	0.6
SYT1_HUMAN	HD_HUMAN	1.92
SYT1_HUMAN	ACM2_HUMAN	0.6
SYT1_HUMAN	VAMP3_HUMAN	0.6
SYT1_HUMAN	SYNJ2_HUMAN	0.6
SYT1_HUMAN	DYN1_HUMAN	0.6
SYT1_HUMAN	SYNPO_HUMAN	0.8
SYT1_HUMAN	ENOG_HUMAN	0.64
SYT1_HUMAN	UBB_HUMAN	2.4
SYT1_HUMAN	PACN1_HUMAN	0.6
SYT1_HUMAN	RL40_HUMAN	2.4
SYT1_HUMAN	AP2S1_HUMAN	0.6
SYT1_HUMAN	ITSN1_HUMAN	0.6
AKAP1_HUMAN	USP9X_HUMAN	0.8
AKAP1_HUMAN	RAB5A_HUMAN	0.8
AKAP1_HUMAN	HS71B_HUMAN	0.8
AKAP1_HUMAN	RL12_HUMAN	1.6
AKAP1_HUMAN	UBB_HUMAN	0.8
AKAP1_HUMAN	RL40_HUMAN	0.8
IKBE_HUMAN	IKBE_HUMAN	1.6
IKBE_HUMAN	PRS6A_HUMAN	0.6
IKBE_HUMAN	PRKDC_HUMAN	0.8
IKBE_HUMAN	HS90A_HUMAN	0.8
IKBE_HUMAN	PSB6_HUMAN	0.6
IKBE_HUMAN	UBB_HUMAN	2.4
IKBE_HUMAN	BAG2_HUMAN	0.8
IKBE_HUMAN	RL40_HUMAN	2.4
IKBE_HUMAN	PSDE_HUMAN	0.6
RL22_HUMAN	RL22_HUMAN	6.3999999999999995
RL22_HUMAN	AURKA_HUMAN	0.8
RL22_HUMAN	RL19_HUMAN	2.2
RL22_HUMAN	RS8_HUMAN	2.8400000000000003
RL22_HUMAN	RS17_HUMAN	1.44
RL22_HUMAN	RS16_HUMAN	2.8400000000000003
RL22_HUMAN	RS25_HUMAN	2.04
RL22_HUMAN	ARRB1_HUMAN	2.4000000000000004
RL22_HUMAN	RSSA_HUMAN	2.8400000000000003
RL22_HUMAN	EIF3A_HUMAN	1.88
RL22_HUMAN	EF1B_HUMAN	1.24
RL22_HUMAN	IF4G1_HUMAN	0.6
RL22_HUMAN	RS6_HUMAN	2.8400000000000003
RL22_HUMAN	RL10A_HUMAN	2.2
RL22_HUMAN	RL7A_HUMAN	2.8400000000000003
RL22_HUMAN	RL29_HUMAN	1.24
RL22_HUMAN	HD_HUMAN	2.4000000000000004
RL22_HUMAN	RL17_HUMAN	0.8
RL22_HUMAN	RL12_HUMAN	2.8400000000000003
RL22_HUMAN	RS24_HUMAN	2.04
RL22_HUMAN	RS7_HUMAN	1.44
RL22_HUMAN	RL5_HUMAN	3.8400000000000003
RL22_HUMAN	RL4_HUMAN	2.8400000000000003
RL22_HUMAN	ERBIN_HUMAN	0.64
RL22_HUMAN	SYNPO_HUMAN	0.8
RL22_HUMAN	VHL_HUMAN	0.8
RL22_HUMAN	UBB_HUMAN	1.2
RL22_HUMAN	RL40_HUMAN	1.8399999999999999
RL22_HUMAN	CHM4B_HUMAN	0.8
RL22_HUMAN	IF4A2_HUMAN	0.6
RL22_HUMAN	RRBP1_HUMAN	1.28
RL22_HUMAN	RL13A_HUMAN	2.04
RL22_HUMAN	EIF3C_HUMAN	0.6
RL22_HUMAN	RL14_HUMAN	2.8400000000000003
AURKA_HUMAN	AURKA_HUMAN	104.0
AURKA_HUMAN	USP9X_HUMAN	0.8
AURKA_HUMAN	TBA4A_HUMAN	0.6
AURKA_HUMAN	RS16_HUMAN	0.8
AURKA_HUMAN	SRC8_HUMAN	0.8
AURKA_HUMAN	PRS6A_HUMAN	0.6
AURKA_HUMAN	UBA1_HUMAN	0.8
AURKA_HUMAN	RS6_HUMAN	1.0
AURKA_HUMAN	ROA2_HUMAN	0.8
AURKA_HUMAN	HS71B_HUMAN	0.8
AURKA_HUMAN	RL12_HUMAN	0.8
AURKA_HUMAN	VHL_HUMAN	5.0
AURKA_HUMAN	HS90A_HUMAN	1.4
AURKA_HUMAN	PSB6_HUMAN	0.6
AURKA_HUMAN	UBB_HUMAN	3.2
AURKA_HUMAN	RL40_HUMAN	2.4
AURKA_HUMAN	PSDE_HUMAN	0.6
RL19_HUMAN	RS8_HUMAN	4.44
RL19_HUMAN	RS17_HUMAN	1.44
RL19_HUMAN	RS16_HUMAN	2.8400000000000003
RL19_HUMAN	SYUA_HUMAN	0.64
RL19_HUMAN	RS25_HUMAN	2.8400000000000003
RL19_HUMAN	RSSA_HUMAN	2.8400000000000003
RL19_HUMAN	EIF3A_HUMAN	1.24
RL19_HUMAN	EF1B_HUMAN	1.24
RL19_HUMAN	IF4G1_HUMAN	0.6
RL19_HUMAN	RS6_HUMAN	3.8000000000000003
RL19_HUMAN	RL10A_HUMAN	2.2
RL19_HUMAN	RL7A_HUMAN	2.2
RL19_HUMAN	RL29_HUMAN	0.6
RL19_HUMAN	HD_HUMAN	4.8
RL19_HUMAN	RL17_HUMAN	1.6
RL19_HUMAN	RL12_HUMAN	2.8400000000000003
RL19_HUMAN	RS24_HUMAN	1.4
RL19_HUMAN	RS7_HUMAN	1.6
RL19_HUMAN	RL5_HUMAN	2.8400000000000003
RL19_HUMAN	RL4_HUMAN	2.8400000000000003
RL19_HUMAN	SYNPO_HUMAN	0.8
RL19_HUMAN	UBB_HUMAN	2.4
RL19_HUMAN	RL40_HUMAN	2.4
RL19_HUMAN	CHM4B_HUMAN	0.8
RL19_HUMAN	IF4A2_HUMAN	0.6
RL19_HUMAN	RRBP1_HUMAN	0.64
RL19_HUMAN	RL13A_HUMAN	1.4
RL19_HUMAN	EIF3C_HUMAN	0.6
RL19_HUMAN	RL14_HUMAN	2.8400000000000003
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	SYUA_HUMAN	1.6
ADRB2_HUMAN	ARRB1_HUMAN	0.6
ADRB2_HUMAN	SRC8_HUMAN	0.6
ADRB2_HUMAN	EF1B_HUMAN	0.8
ADRB2_HUMAN	VAMP2_HUMAN	0.6
ADRB2_HUMAN	RAB5A_HUMAN	0.6
ADRB2_HUMAN	AP180_HUMAN	0.6
ADRB2_HUMAN	ACM2_HUMAN	0.6
ADRB2_HUMAN	ROA2_HUMAN	0.8
ADRB2_HUMAN	VAMP3_HUMAN	0.6
ADRB2_HUMAN	HS71B_HUMAN	1.6
ADRB2_HUMAN	SYNJ2_HUMAN	0.6
ADRB2_HUMAN	DYN1_HUMAN	0.6
ADRB2_HUMAN	UCHL1_HUMAN	1.0
ADRB2_HUMAN	PRKDC_HUMAN	0.8
ADRB2_HUMAN	VHL_HUMAN	1.0
ADRB2_HUMAN	UBB_HUMAN	3.2
ADRB2_HUMAN	PACN1_HUMAN	0.6
ADRB2_HUMAN	RL40_HUMAN	2.4
ADRB2_HUMAN	AP2S1_HUMAN	0.6
ADRB2_HUMAN	ITSN1_HUMAN	0.6
USP9X_HUMAN	USP9X_HUMAN	12.0
USP9X_HUMAN	SYUA_HUMAN	3.24
USP9X_HUMAN	HD_HUMAN	7.199999999999999
USP9X_HUMAN	HECW2_HUMAN	0.8
USP9X_HUMAN	SYNPO_HUMAN	0.8
USP9X_HUMAN	VHL_HUMAN	3.0
USP9X_HUMAN	UBB_HUMAN	2.4
USP9X_HUMAN	RL40_HUMAN	3.2
USP9X_HUMAN	CHM4B_HUMAN	0.8
TBA4A_HUMAN	SYUA_HUMAN	1.28
TBA4A_HUMAN	ARRB1_HUMAN	2.4000000000000004
TBA4A_HUMAN	HS71B_HUMAN	0.8
TBA4A_HUMAN	RL12_HUMAN	0.8
TBA4A_HUMAN	HSPB1_HUMAN	1.6
TBA4A_HUMAN	TAU_HUMAN	2.0
TBA4A_HUMAN	PGK1_HUMAN	0.8
TBA4A_HUMAN	SYNPO_HUMAN	0.8
TBA4A_HUMAN	VHL_HUMAN	0.8
TBA4A_HUMAN	ENOG_HUMAN	2.24
TBA4A_HUMAN	HS90A_HUMAN	0.6
TBA4A_HUMAN	PSDE_HUMAN	0.64
RS8_HUMAN	RS17_HUMAN	1.44
RS8_HUMAN	RS16_HUMAN	3.6400000000000006
RS8_HUMAN	SYUA_HUMAN	0.64
RS8_HUMAN	RS25_HUMAN	3.6400000000000006
RS8_HUMAN	ARRB1_HUMAN	1.6
RS8_HUMAN	RSSA_HUMAN	3.6400000000000006
RS8_HUMAN	EIF3A_HUMAN	0.6
RS8_HUMAN	EF1B_HUMAN	1.24
RS8_HUMAN	IF4G1_HUMAN	0.6
RS8_HUMAN	RS6_HUMAN	5.24
RS8_HUMAN	RL10A_HUMAN	2.2
RS8_HUMAN	RL7A_HUMAN	2.8400000000000003
RS8_HUMAN	RL29_HUMAN	0.6
RS8_HUMAN	ROA2_HUMAN	0.64
RS8_HUMAN	RL17_HUMAN	1.6
RS8_HUMAN	RL12_HUMAN	2.8400000000000003
RS8_HUMAN	RS24_HUMAN	2.8400000000000003
RS8_HUMAN	RS7_HUMAN	3.0400000000000005
RS8_HUMAN	RL5_HUMAN	2.8400000000000003
RS8_HUMAN	TBK1_HUMAN	0.8
RS8_HUMAN	RL4_HUMAN	2.8400000000000003
RS8_HUMAN	SYNPO_HUMAN	0.8
RS8_HUMAN	UBB_HUMAN	1.7999999999999998
RS8_HUMAN	BAG2_HUMAN	1.6
RS8_HUMAN	RL40_HUMAN	2.6
RS8_HUMAN	CHM4B_HUMAN	0.8
RS8_HUMAN	IF4A2_HUMAN	0.6
RS8_HUMAN	RRBP1_HUMAN	1.28
RS8_HUMAN	RL13A_HUMAN	2.04
RS8_HUMAN	EIF3C_HUMAN	0.6
RS8_HUMAN	RL14_HUMAN	5.239999999999999
RS17_HUMAN	RS16_HUMAN	2.24
RS17_HUMAN	RS25_HUMAN	2.24
RS17_HUMAN	ARRB1_HUMAN	2.24
RS17_HUMAN	RSSA_HUMAN	4.84
RS17_HUMAN	EF1B_HUMAN	0.64
RS17_HUMAN	RS6_HUMAN	2.4000000000000004
RS17_HUMAN	RL7A_HUMAN	0.64
RS17_HUMAN	RL12_HUMAN	1.44
RS17_HUMAN	RS24_HUMAN	1.44
RS17_HUMAN	RS7_HUMAN	1.44
RS17_HUMAN	RL5_HUMAN	2.24
RS17_HUMAN	RL4_HUMAN	2.24
RS17_HUMAN	PGK1_HUMAN	0.64
RS17_HUMAN	VHL_HUMAN	0.8
RS17_HUMAN	CHM4B_HUMAN	0.8
RS17_HUMAN	RRBP1_HUMAN	1.28
RS17_HUMAN	RL14_HUMAN	1.44
RS16_HUMAN	UBC_HUMAN	1.2
RS16_HUMAN	RS25_HUMAN	3.6400000000000006
RS16_HUMAN	RSSA_HUMAN	3.6400000000000006
RS16_HUMAN	EIF3A_HUMAN	1.88
RS16_HUMAN	EF1B_HUMAN	0.6
RS16_HUMAN	IF4G1_HUMAN	0.6
RS16_HUMAN	RS6_HUMAN	3.6400000000000006
RS16_HUMAN	RL10A_HUMAN	2.2
RS16_HUMAN	RL7A_HUMAN	2.8400000000000003
RS16_HUMAN	RL29_HUMAN	1.4
RS16_HUMAN	RL17_HUMAN	0.8
RS16_HUMAN	RL12_HUMAN	2.8400000000000003
RS16_HUMAN	RS24_HUMAN	2.8400000000000003
RS16_HUMAN	RS7_HUMAN	3.0400000000000005
RS16_HUMAN	RL5_HUMAN	2.8400000000000003
RS16_HUMAN	RL4_HUMAN	2.8400000000000003
RS16_HUMAN	PGK1_HUMAN	0.64
RS16_HUMAN	SYNPO_HUMAN	0.8
RS16_HUMAN	VHL_HUMAN	0.8
RS16_HUMAN	HS90A_HUMAN	0.8
RS16_HUMAN	UBB_HUMAN	1.2
RS16_HUMAN	BAG2_HUMAN	0.8
RS16_HUMAN	RL40_HUMAN	1.2
RS16_HUMAN	CHM4B_HUMAN	0.8
RS16_HUMAN	IF4A2_HUMAN	0.6
RS16_HUMAN	RRBP1_HUMAN	1.28
RS16_HUMAN	RL13A_HUMAN	2.04
RS16_HUMAN	EIF3C_HUMAN	0.6
RS16_HUMAN	RL14_HUMAN	2.8400000000000003
SYUA_HUMAN	SYUA_HUMAN	1541.2
SYUA_HUMAN	ARRB1_HUMAN	1.0
SYUA_HUMAN	PRS6A_HUMAN	6.8
SYUA_HUMAN	VAMP2_HUMAN	8.559999999999999
SYUA_HUMAN	RAB5A_HUMAN	1.8
SYUA_HUMAN	RS6_HUMAN	0.64
SYUA_HUMAN	HD_HUMAN	4.0
SYUA_HUMAN	ROA2_HUMAN	1.28
SYUA_HUMAN	RHOA_HUMAN	1.6
SYUA_HUMAN	HS71B_HUMAN	9.8
SYUA_HUMAN	RL17_HUMAN	0.64
SYUA_HUMAN	UCHL1_HUMAN	0.6
SYUA_HUMAN	HSPB1_HUMAN	4.4
SYUA_HUMAN	RS7_HUMAN	1.92
SYUA_HUMAN	TAU_HUMAN	6.0
SYUA_HUMAN	HS90A_HUMAN	1.6400000000000001
SYUA_HUMAN	UBB_HUMAN	2.4
SYUA_HUMAN	RL40_HUMAN	4.8
SYUA_HUMAN	CSN3_HUMAN	2.4000000000000004
RS25_HUMAN	UBC_HUMAN	1.2
RS25_HUMAN	RSSA_HUMAN	2.04
RS25_HUMAN	EIF3A_HUMAN	3.3200000000000003
RS25_HUMAN	EF1B_HUMAN	0.6
RS25_HUMAN	IF4G1_HUMAN	0.6
RS25_HUMAN	RS6_HUMAN	3.6400000000000006
RS25_HUMAN	RL10A_HUMAN	2.2
RS25_HUMAN	RL7A_HUMAN	2.8400000000000003
RS25_HUMAN	RL29_HUMAN	1.4
RS25_HUMAN	RL17_HUMAN	0.8
RS25_HUMAN	RL12_HUMAN	2.8400000000000003
RS25_HUMAN	RS24_HUMAN	2.8400000000000003
RS25_HUMAN	RS7_HUMAN	3.0400000000000005
RS25_HUMAN	RL5_HUMAN	2.8400000000000003
RS25_HUMAN	RL4_HUMAN	2.2
RS25_HUMAN	UBB_HUMAN	1.2
RS25_HUMAN	RL40_HUMAN	2.0
RS25_HUMAN	IF4A2_HUMAN	0.6
RS25_HUMAN	RRBP1_HUMAN	1.28
RS25_HUMAN	RL13A_HUMAN	2.04
RS25_HUMAN	EIF3C_HUMAN	0.6
RS25_HUMAN	RL14_HUMAN	2.8400000000000003
ARRB1_HUMAN	ARRB1_HUMAN	7.999999999999999
ARRB1_HUMAN	SRC8_HUMAN	2.2
ARRB1_HUMAN	VAMP2_HUMAN	0.6
ARRB1_HUMAN	RAB5A_HUMAN	0.6
ARRB1_HUMAN	TP53B_HUMAN	4.4
ARRB1_HUMAN	RL7A_HUMAN	1.6
ARRB1_HUMAN	AP180_HUMAN	0.6
ARRB1_HUMAN	ACM2_HUMAN	0.6
ARRB1_HUMAN	VAMP3_HUMAN	0.6
ARRB1_HUMAN	HS71B_HUMAN	1.6
ARRB1_HUMAN	SYNJ2_HUMAN	0.6
ARRB1_HUMAN	DYN1_HUMAN	2.2
ARRB1_HUMAN	HS90A_HUMAN	1.6
ARRB1_HUMAN	UBB_HUMAN	3.2
ARRB1_HUMAN	PACN1_HUMAN	0.6
ARRB1_HUMAN	RL40_HUMAN	3.2
ARRB1_HUMAN	AP2S1_HUMAN	0.6
ARRB1_HUMAN	ITSN1_HUMAN	0.6
SRC8_HUMAN	SRC8_HUMAN	22.400000000000006
SRC8_HUMAN	RSSA_HUMAN	0.8
SRC8_HUMAN	VAMP2_HUMAN	0.6
SRC8_HUMAN	RAB5A_HUMAN	0.6
SRC8_HUMAN	AP180_HUMAN	0.6
SRC8_HUMAN	ACM2_HUMAN	0.6
SRC8_HUMAN	VAMP3_HUMAN	0.6
SRC8_HUMAN	SYNJ2_HUMAN	0.6
SRC8_HUMAN	DYN1_HUMAN	0.6
SRC8_HUMAN	UCHL1_HUMAN	2.4000000000000004
SRC8_HUMAN	TAU_HUMAN	0.64
SRC8_HUMAN	SYNPO_HUMAN	2.4000000000000004
SRC8_HUMAN	UBB_HUMAN	3.2
SRC8_HUMAN	PACN1_HUMAN	0.6
SRC8_HUMAN	RL40_HUMAN	3.2
SRC8_HUMAN	CHM4B_HUMAN	0.8
SRC8_HUMAN	AP2S1_HUMAN	0.6
SRC8_HUMAN	ITSN1_HUMAN	0.6
SRC8_HUMAN	PAK2_HUMAN	1.6
RSSA_HUMAN	EIF3A_HUMAN	1.24
RSSA_HUMAN	EF1B_HUMAN	1.24
RSSA_HUMAN	IF4G1_HUMAN	0.6
RSSA_HUMAN	RS6_HUMAN	2.8400000000000003
RSSA_HUMAN	RL10A_HUMAN	2.2
RSSA_HUMAN	RL7A_HUMAN	2.8400000000000003
RSSA_HUMAN	RL29_HUMAN	1.4
RSSA_HUMAN	RL17_HUMAN	0.8
RSSA_HUMAN	RL12_HUMAN	2.8400000000000003
RSSA_HUMAN	RS24_HUMAN	2.04
RSSA_HUMAN	HSPB1_HUMAN	4.0
RSSA_HUMAN	RS7_HUMAN	2.24
RSSA_HUMAN	RL5_HUMAN	2.8400000000000003
RSSA_HUMAN	RL4_HUMAN	2.8400000000000003
RSSA_HUMAN	VHL_HUMAN	0.8
RSSA_HUMAN	HS90A_HUMAN	0.8
RSSA_HUMAN	UBB_HUMAN	1.2
RSSA_HUMAN	RL40_HUMAN	1.8399999999999999
RSSA_HUMAN	CHM4B_HUMAN	0.8
RSSA_HUMAN	IF4A2_HUMAN	1.4
RSSA_HUMAN	RRBP1_HUMAN	0.64
RSSA_HUMAN	RL13A_HUMAN	2.04
RSSA_HUMAN	EIF3C_HUMAN	0.6
RSSA_HUMAN	RL14_HUMAN	2.8400000000000003
EIF3A_HUMAN	EIF3A_HUMAN	2.56
EIF3A_HUMAN	RAB5A_HUMAN	1.6
EIF3A_HUMAN	IF4G1_HUMAN	6.039999999999999
EIF3A_HUMAN	RS6_HUMAN	1.88
EIF3A_HUMAN	WDR48_HUMAN	1.6
EIF3A_HUMAN	RL10A_HUMAN	1.88
EIF3A_HUMAN	RL7A_HUMAN	1.88
EIF3A_HUMAN	RL29_HUMAN	0.6
EIF3A_HUMAN	RL17_HUMAN	0.64
EIF3A_HUMAN	RL12_HUMAN	0.6
EIF3A_HUMAN	RS24_HUMAN	1.88
EIF3A_HUMAN	RL5_HUMAN	1.88
EIF3A_HUMAN	RL4_HUMAN	1.88
EIF3A_HUMAN	UBB_HUMAN	1.2
EIF3A_HUMAN	RL40_HUMAN	1.2
